1524756456908	M	[1545,282]
1524756457016	M	[1545,282]
1524756457137	M	[1545,282]
1524756457242	M	[1545,282]
1524756457280	K1	[NUM]
1524756457359	M	[1545,282]
1524756457463	M	[1545,282]
1524756457547	K1	[NUM]
1524756457577	M	[1545,282]
1524756457680	M	[1545,282]
1524756457796	M	[1545,282]
1524756457884	K1	[NUM]
1524756457909	M	[1545,282]
1524756458018	M	[1545,282]
1524756458068	K1	[NUM]
1524756458136	M	[1545,282]
1524756458240	M	[1545,282]
1524756458299	K1	[NUM]
1524756458360	M	[1545,282]
1524756458463	M	[1545,282]
1524756458581	M	[1545,282]
1524756458595	K1	[NUM]
1524756458684	M	[1545,282]
1524756458738	K1	[NUM]
1524756458803	M	[1545,282]
1524756458909	M	[1545,282]
1524756458996	K1	[NUM]
1524756459023	M	[1545,282]
1524756459124	M	[1545,282]
1524756459241	M	[1545,282]
1524756459344	M	[1545,282]
1524756459462	M	[1545,282]
1524756459566	M	[1545,282]
1524756459682	M	[1545,282]
1524756459801	M	[1545,282]
1524756459910	M	[1488,280]
1524756460025	M	[1486,280]
1524756460128	M	[1398,170]
1524756460244	M	[1043,0]
1524756460347	M	[967,47]
1524756460466	M	[987,113]
1524756460568	M	[1016,91]
1524756460688	M	[1014,76]
1524756460716	K3	[1,1014,76]
1524756460796	K4	[1,1014,76]
1524756460796	M	[1014,76]
1524756460884	A4	[104,NOTEPAD.EXE]
1524756460884	A6	[104,NOTEPAD.EXE,160,28,-32000,-32000]
1524756460926	M	[1001,112]
1524756461028	M	[748,734]
1524756461151	M	[442,1079]
1524756461262	M	[394,1054]
1524756461372	M	[339,1056]
1524756461491	M	[322,1068]
1524756461599	M	[345,1070]
1524756461717	M	[366,1066]
1524756461780	K3	[1,366,1066]
1524756461822	M	[366,1066]
1524756461884	K4	[1,366,1066]
1524756461942	M	[366,1066]
1524756462046	M	[465,1011]
1524756462164	M	[536,974]
1524756462269	M	[564,986]
1524756462386	M	[588,986]
1524756462489	M	[588,986]
1524756462589	K3	[1,588,986]
1524756462605	M	[588,986]
1524756462677	K4	[1,588,986]
1524756462711	M	[588,986]
1524756462782	A7	[11764#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;104#NOTEPAD.EXE;10536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756462782	A6	[11764,NOTEPAD.EXE,997,287,133,70]
1524756462782	A3	[11764,NOTEPAD.EXE]
1524756462849	M	[589,985]
1524756462954	M	[590,980]
1524756462973	A5	[8676,explorer.exe,Q1]
1524756462973	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756462973	A3	[8676,explorer.exe]
1524756462973	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756462973	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756462973	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756463061	M	[590,980]
1524756463179	M	[717,855]
1524756463284	M	[1071,520]
1524756463409	M	[1349,403]
1524756463516	M	[1446,396]
1524756463644	M	[1463,356]
1524756463747	M	[1495,301]
1524756463865	M	[1501,287]
1524756463965	M	[1504,278]
1524756464085	M	[1506,277]
1524756464092	K3	[1,1506,277]
1524756464191	M	[1506,277]
1524756464193	K4	[1,1506,277]
1524756464224	A7	[2756#ApplicationFrameHost.exe;11764#NOTEPAD.EXE;104#NOTEPAD.EXE;10536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756464308	M	[1506,277]
1524756464421	M	[1506,277]
1524756464437	A5	[8676,explorer.exe,Q1]
1524756464437	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756464437	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756464437	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756464437	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756464437	A3	[8676,explorer.exe]
1524756464530	M	[1500,286]
1524756464655	M	[1500,286]
1524756464759	M	[1500,286]
1524756464874	M	[1500,286]
1524756464980	M	[1500,286]
1524756465102	M	[1500,286]
1524756465204	M	[1500,286]
1524756465321	M	[1500,286]
1524756465426	M	[1500,286]
1524756465541	M	[1500,286]
1524756465603	K1	[NUM]
1524756465647	M	[1500,286]
1524756465769	M	[1500,286]
1524756465804	K1	[NUM]
1524756465894	M	[1500,286]
1524756465998	M	[1500,286]
1524756466115	M	[1500,286]
1524756466220	M	[1500,286]
1524756466344	M	[1500,286]
1524756466388	K1	[NUM]
1524756466450	M	[1500,286]
1524756466573	M	[1500,286]
1524756466677	M	[1500,286]
1524756466793	M	[1500,286]
1524756466896	M	[1500,286]
1524756467012	M	[1500,286]
1524756467118	M	[1500,286]
1524756467232	M	[1500,286]
1524756467357	M	[1500,286]
1524756467461	M	[1500,286]
1524756467587	M	[1500,286]
1524756467689	M	[1500,286]
1524756467803	M	[1500,286]
1524756467906	M	[1500,286]
1524756468024	M	[1500,286]
1524756468128	M	[1500,286]
1524756468236	K1	[14]
1524756468249	M	[1500,286]
1524756468332	K2	[14]
1524756468353	M	[1500,286]
1524756468468	M	[1500,286]
1524756468572	M	[1500,286]
1524756468605	K1	[NUM]
1524756468688	M	[1500,286]
1524756468800	M	[1500,286]
1524756468868	K1	[NUM]
1524756468909	M	[1500,286]
1524756469023	M	[1500,286]
1524756469127	M	[1500,286]
1524756469243	M	[1500,286]
1524756469348	M	[1500,286]
1524756469472	M	[1500,286]
1524756469574	M	[1500,286]
1524756469690	M	[1500,286]
1524756469779	K1	[NUM]
1524756469793	M	[1500,286]
1524756469919	M	[1500,286]
1524756470022	M	[1500,286]
1524756470076	K1	[NUM]
1524756470139	M	[1500,286]
1524756470259	M	[1500,286]
1524756470274	K1	[NUM]
1524756470371	M	[1500,286]
1524756470490	M	[1500,286]
1524756470595	M	[1500,286]
1524756470718	M	[1500,286]
1524756470772	K1	[28]
1524756470824	M	[1500,286]
1524756470873	K2	[28]
1524756470947	M	[1500,286]
1524756471052	M	[1500,286]
1524756471167	M	[1500,286]
1524756471272	M	[1500,286]
1524756471387	M	[1286,0]
1524756471491	M	[1211,15]
1524756471608	M	[1149,48]
1524756471712	M	[891,71]
1524756471830	M	[890,79]
1524756471940	M	[935,93]
1524756472050	M	[963,90]
1524756472166	M	[994,89]
1524756472269	M	[994,89]
1524756472300	K3	[1,994,89]
1524756472359	K4	[1,996,89]
1524756472406	A7	[11764#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;104#NOTEPAD.EXE;10536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756472406	M	[996,89]
1524756472514	M	[996,89]
1524756472600	A3	[8676,explorer.exe]
1524756472600	A5	[8676,explorer.exe,Q1]
1524756472600	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756472600	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756472600	A4	[11764,NOTEPAD.EXE]
1524756472600	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756472600	A6	[11764,NOTEPAD.EXE,160,28,-32000,-32000]
1524756472600	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756472600	A7	[2756#ApplicationFrameHost.exe;11764#NOTEPAD.EXE;104#NOTEPAD.EXE;10536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756472642	M	[960,100]
1524756472745	M	[807,149]
1524756472785	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756472785	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756472785	A3	[8676,explorer.exe]
1524756472785	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756472785	A5	[8676,explorer.exe,Q1]
1524756472785	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756472869	M	[736,180]
1524756472891	K3	[1,736,180]
1524756472982	M	[736,180]
1524756472983	K4	[1,736,180]
1524756472999	A7	[10536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;11764#NOTEPAD.EXE;104#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756473099	M	[736,180]
1524756473213	A3	[8676,explorer.exe]
1524756473213	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756473213	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756473213	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756473213	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756473213	A5	[8676,explorer.exe,Q1]
1524756473223	M	[737,180]
1524756473328	M	[737,180]
1524756473443	M	[737,180]
1524756473548	M	[737,180]
1524756473661	M	[737,180]
1524756473739	K1	[NUM]
1524756473766	M	[737,180]
1524756473891	M	[737,180]
1524756473972	K1	[NUM]
1524756473997	M	[737,180]
1524756474120	M	[737,180]
1524756474226	M	[737,180]
1524756474242	K1	[NUM]
1524756474341	M	[737,180]
1524756474452	M	[737,180]
1524756474561	M	[737,180]
1524756474611	K1	[NUM]
1524756474676	M	[737,180]
1524756474780	M	[737,180]
1524756474870	K1	[NUM]
1524756474897	M	[737,180]
1524756475001	M	[737,180]
1524756475108	K1	[NUM]
1524756475117	M	[737,180]
1524756475221	M	[737,180]
1524756475337	M	[737,180]
1524756475442	M	[737,180]
1524756475452	K1	[NUM]
1524756475565	M	[737,180]
1524756475667	K1	[NUM]
1524756475669	M	[737,180]
1524756475784	M	[737,180]
1524756475884	K1	[28]
1524756475888	M	[737,180]
1524756475964	K2	[28]
1524756476005	M	[737,180]
1524756476107	M	[737,180]
1524756476224	M	[737,180]
1524756476338	M	[737,180]
1524756476446	M	[740,180]
1524756476562	M	[693,268]
1524756476664	M	[290,912]
1524756476787	M	[289,912]
1524756476892	M	[281,879]
1524756477010	M	[348,977]
1524756477113	M	[361,1033]
1524756477238	M	[368,1053]
1524756477315	K3	[1,368,1053]
1524756477342	M	[368,1053]
1524756477396	K4	[1,368,1053]
1524756477469	M	[368,1053]
1524756477573	M	[380,1050]
1524756477705	M	[512,997]
1524756477833	M	[512,997]
1524756477939	M	[527,1005]
1524756478061	M	[531,1006]
1524756478165	M	[510,1000]
1524756478282	M	[444,1002]
1524756478386	M	[442,1002]
1524756478516	M	[502,1003]
1524756478622	M	[580,991]
1524756478738	M	[580,991]
1524756478756	K3	[1,580,991]
1524756478852	M	[581,991]
1524756478884	K4	[1,581,991]
1524756478982	M	[581,991]
1524756479083	A7	[11764#NOTEPAD.EXE;10536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;104#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756479083	A3	[11764,NOTEPAD.EXE]
1524756479083	A6	[11764,NOTEPAD.EXE,997,287,133,70]
1524756479103	M	[619,966]
1524756479209	M	[1088,657]
1524756479309	A5	[8676,explorer.exe,Q1]
1524756479309	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756479309	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756479309	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756479309	A3	[8676,explorer.exe]
1524756479309	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756479329	M	[1415,459]
1524756479436	M	[1415,504]
1524756479565	M	[1416,529]
1524756479684	M	[1425,521]
1524756479796	M	[1475,486]
1524756479899	K3	[1,1475,486]
1524756479915	M	[1475,486]
1524756479996	K4	[1,1475,486]
1524756480026	M	[1475,486]
1524756480127	A7	[2756#ApplicationFrameHost.exe;11764#NOTEPAD.EXE;10536#NOTEPAD.EXE;104#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756480151	M	[1475,486]
1524756480255	M	[1475,486]
1524756480340	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756480340	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756480340	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756480340	A3	[8676,explorer.exe]
1524756480340	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756480340	A5	[8676,explorer.exe,Q1]
1524756480372	M	[1475,486]
1524756480477	M	[1475,486]
1524756480595	M	[1475,486]
1524756480699	M	[1475,486]
1524756480812	M	[1475,486]
1524756480828	K1	[NUM]
1524756480919	M	[1475,486]
1524756481044	M	[1475,486]
1524756481116	K1	[NUM]
1524756481147	M	[1475,486]
1524756481266	M	[1475,486]
1524756481356	K1	[NUM]
1524756481379	M	[1475,486]
1524756481490	M	[1475,486]
1524756481607	M	[1475,486]
1524756481652	K1	[NUM]
1524756481712	M	[1475,486]
1524756481828	M	[1475,486]
1524756481891	K1	[NUM]
1524756481933	M	[1475,486]
1524756482057	M	[1475,486]
1524756482124	K1	[NUM]
1524756482164	M	[1475,486]
1524756482280	M	[1475,486]
1524756482323	K1	[NUM]
1524756482383	M	[1475,486]
1524756482503	M	[1475,486]
1524756482604	K1	[NUM]
1524756482607	M	[1475,486]
1524756482723	M	[1475,486]
1524756482826	M	[1475,486]
1524756482946	M	[1475,486]
1524756483066	M	[1475,486]
1524756483174	M	[1475,486]
1524756483293	M	[1364,480]
1524756483402	M	[1354,480]
1524756483520	M	[1341,445]
1524756483624	M	[1270,219]
1524756483741	M	[1213,139]
1524756483847	M	[1151,168]
1524756483965	M	[1125,112]
1524756484068	M	[1101,85]
1524756484185	M	[1101,85]
1524756484196	K3	[1,1101,85]
1524756484294	M	[1101,85]
1524756484308	K4	[1,1101,85]
1524756484379	A2	[11764,NOTEPAD.EXE,2015_Q1_ProdD.txt - Editor]
1524756484423	M	[1101,85]
1524756484523	M	[1083,130]
1524756484646	M	[944,368]
1524756484770	M	[937,377]
1524756484872	M	[821,272]
1524756484991	M	[752,239]
1524756485028	K3	[1,752,239]
1524756485097	M	[752,239]
1524756485116	K4	[1,752,239]
1524756485179	A7	[10536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;104#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756485222	M	[752,239]
1524756485326	M	[738,305]
1524756485393	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756485393	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756485393	A3	[8676,explorer.exe]
1524756485393	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756485393	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756485393	A5	[8676,explorer.exe,Q1]
1524756485448	M	[567,795]
1524756485554	M	[520,853]
1524756485673	M	[476,925]
1524756485776	M	[416,1009]
1524756485893	M	[384,1035]
1524756485997	M	[379,1062]
1524756486044	K3	[1,379,1062]
1524756486112	M	[379,1062]
1524756486131	K4	[1,379,1062]
1524756486225	M	[382,1057]
1524756486338	M	[454,955]
1524756486457	M	[465,948]
1524756486562	M	[449,966]
1524756486677	M	[406,981]
1524756486780	M	[483,980]
1524756486835	K3	[1,488,980]
1524756486899	M	[488,980]
1524756486932	K4	[1,488,980]
1524756487005	M	[488,980]
1524756487079	A6	[104,NOTEPAD.EXE,997,287,133,70]
1524756487079	A3	[104,NOTEPAD.EXE]
1524756487079	A7	[104#NOTEPAD.EXE;10536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756487125	M	[547,865]
1524756487228	M	[620,594]
1524756487296	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756487296	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756487296	A5	[8676,explorer.exe,Q1]
1524756487296	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756487296	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756487296	A3	[8676,explorer.exe]
1524756487348	M	[600,413]
1524756487452	M	[568,337]
1524756487572	M	[526,275]
1524756487676	M	[503,239]
1524756487683	K3	[1,503,239]
1524756487756	K4	[1,503,239]
1524756487794	M	[504,239]
1524756487900	M	[944,253]
1524756488017	M	[1268,299]
1524756488129	M	[1331,299]
1524756488245	M	[1482,281]
1524756488367	M	[1486,279]
1524756488380	K3	[1,1486,279]
1524756488472	M	[1486,279]
1524756488476	K4	[1,1486,279]
1524756488557	A7	[2756#ApplicationFrameHost.exe;104#NOTEPAD.EXE;10536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756488592	M	[1485,279]
1524756488696	M	[1485,279]
1524756488772	A5	[8676,explorer.exe,Q1]
1524756488772	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756488772	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756488772	A3	[8676,explorer.exe]
1524756488772	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756488772	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756488813	M	[1485,279]
1524756488916	M	[1485,279]
1524756489032	M	[1485,279]
1524756489136	M	[1485,279]
1524756489250	M	[1485,279]
1524756489352	M	[1485,279]
1524756489507	M	[1485,279]
1524756489664	M	[1485,279]
1524756489820	M	[1485,279]
1524756489976	M	[1485,279]
1524756490100	K1	[NUM]
1524756490101	M	[1485,279]
1524756490214	M	[1485,279]
1524756490324	M	[1485,279]
1524756490396	K1	[NUM]
1524756490439	M	[1485,279]
1524756490544	M	[1485,279]
1524756490664	M	[1485,279]
1524756490724	K1	[NUM]
1524756490767	M	[1485,279]
1524756490882	M	[1485,279]
1524756490923	K1	[NUM]
1524756490986	M	[1485,279]
1524756491104	M	[1485,279]
1524756491180	K1	[NUM]
1524756491206	M	[1485,279]
1524756491323	M	[1485,279]
1524756491427	M	[1485,279]
1524756491428	K1	[NUM]
1524756491544	M	[1485,279]
1524756491596	K1	[NUM]
1524756491646	M	[1485,279]
1524756491762	M	[1485,279]
1524756491787	K1	[28]
1524756491866	M	[1485,279]
1524756491876	K2	[28]
1524756491992	M	[1485,279]
1524756492118	M	[1485,279]
1524756492221	M	[1485,279]
1524756492346	M	[1484,279]
1524756492453	M	[1482,279]
1524756492574	M	[1452,246]
1524756492678	M	[1388,197]
1524756492795	M	[1329,180]
1524756492898	M	[1321,154]
1524756493034	M	[1193,103]
1524756493180	M	[1133,94]
1524756493283	M	[1122,92]
1524756493398	M	[1110,83]
1524756493427	K3	[1,1110,83]
1524756493504	M	[1110,83]
1524756493507	K4	[1,1110,83]
1524756493592	A2	[104,NOTEPAD.EXE,2015_Q1_ProdA.txt - Editor]
1524756493634	M	[1068,128]
1524756493737	M	[904,199]
1524756493853	M	[882,207]
1524756493884	K3	[1,882,207]
1524756493957	K4	[1,882,207]
1524756493972	M	[882,207]
1524756493989	A7	[10536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756494085	M	[882,207]
1524756494204	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756494204	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756494204	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756494204	A5	[8676,explorer.exe,Q1]
1524756494204	M	[881,207]
1524756494204	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756494204	A3	[8676,explorer.exe]
1524756494307	M	[881,207]
1524756494422	M	[881,207]
1524756494526	M	[881,207]
1524756494639	M	[881,207]
1524756494741	M	[881,207]
1524756494855	M	[881,207]
1524756494876	K1	[NUM]
1524756494959	M	[881,207]
1524756495081	M	[881,207]
1524756495091	K1	[NUM]
1524756495186	M	[881,207]
1524756495312	M	[881,207]
1524756495340	K1	[NUM]
1524756495429	M	[881,207]
1524756495539	M	[881,207]
1524756495556	K1	[NUM]
1524756495662	M	[881,207]
1524756495724	K1	[NUM]
1524756495766	M	[881,207]
1524756495889	M	[881,207]
1524756495979	K1	[NUM]
1524756495993	M	[881,207]
1524756496116	M	[881,207]
1524756496219	M	[881,207]
1524756496228	K1	[NUM]
1524756496335	M	[881,207]
1524756496412	K1	[NUM]
1524756496440	M	[881,207]
1524756496565	M	[881,207]
1524756496688	M	[881,207]
1524756496699	K1	[28]
1524756496793	M	[881,207]
1524756496804	K2	[28]
1524756496915	M	[881,207]
1524756497019	M	[881,207]
1524756497134	M	[881,207]
1524756497239	M	[871,207]
1524756497361	M	[1003,317]
1524756497467	M	[1358,457]
1524756497592	M	[1429,495]
1524756497696	M	[1510,507]
1524756497815	M	[1516,509]
1524756497926	M	[1505,488]
1524756498027	K3	[1,1500,485]
1524756498038	M	[1500,485]
1524756498075	K3	[2,1500,485]
1524756498138	K4	[1,1500,485]
1524756498138	K4	[2,1500,485]
1524756498154	A7	[2756#ApplicationFrameHost.exe;10536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524756498154	M	[1500,485]
1524756498261	M	[1500,485]
1524756498370	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524756498370	A5	[8676,explorer.exe,Q1]
1524756498370	A3	[8676,explorer.exe]
1524756498370	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524756498370	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524756498370	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524756498380	M	[1500,485]
1524756498485	M	[1499,485]
1524756498613	M	[1475,490]
1524756498717	M	[1475,490]
1524756498748	K3	[1,1475,490]
1524756498812	K4	[1,1475,490]
1524756498833	M	[1475,490]
1524756498937	M	[1475,490]
1524756499057	M	[1475,490]
1524756499163	M	[1475,490]
